Date,Open,High,Low,Close,Volume,Future_Close,Return,Label
2024-08-19 16:00,1.10691,1.10739,1.10671,1.10735,12945,1.11148,0.0037296247798799254,1
2024-08-19 17:00,1.10734,1.10769,1.10703,1.10769,5068,1.1116,0.0035298684650035828,1
2024-08-19 18:00,1.1077,1.10849,1.10764,1.10815,7890,1.11206,0.0035284031945135297,1
2024-08-19 19:00,1.10814,1.10863,1.10789,1.10836,4963,1.11245,0.0036901367786639216,1
2024-08-19 20:00,1.10835,1.10861,1.10815,1.10848,3694,1.11294,0.004023527713626018,1
2024-08-19 21:00,1.10843,1.10858,1.10804,1.10835,1064,1.1129,0.004105201425542493,1
2024-08-19 22:00,1.10836,1.10875,1.10835,1.10851,1930,1.11285,0.0039151654022062665,1
2024-08-19 23:00,1.10852,1.10866,1.10833,1.10854,3698,1.11275,0.003797788081620679,1
2024-08-20 0:00,1.10855,1.10871,1.10799,1.10818,6104,1.11278,0.004150950206645243,1
2024-08-20 1:00,1.10819,1.10871,1.10814,1.10853,7862,1.11216,0.003274606911856326,1
2024-08-20 2:00,1.10853,1.1087,1.1075,1.10761,8382,1.11217,0.004116972580601619,1
2024-08-20 3:00,1.10762,1.10791,1.10751,1.10755,5724,1.1121,0.004108166674190894,1
2024-08-20 4:00,1.10756,1.10791,1.10748,1.10769,4323,1.1119,0.0038007023625743486,1
2024-08-20 5:00,1.10768,1.10776,1.10729,1.10765,8392,1.11177,0.003719586511984785,1
2024-08-20 6:00,1.10766,1.1082,1.10743,1.1081,15986,1.11178,0.003320999909755429,1
2024-08-20 7:00,1.1081,1.1087,1.10719,1.10866,18717,1.11142,0.0024894918189526383,0
2024-08-20 8:00,1.10868,1.10888,1.10777,1.10795,16296,1.11184,0.003510988763030687,1
2024-08-20 9:00,1.10796,1.10818,1.10749,1.10755,14583,1.11169,0.003737980226626414,1
2024-08-20 10:00,1.10756,1.10827,1.1075,1.10819,12089,1.11248,0.0038711773251878245,1
2024-08-20 11:00,1.10821,1.10865,1.10766,1.10808,10520,1.11147,0.003059345895603194,1
2024-08-20 12:00,1.10809,1.10986,1.10804,1.10983,15106,1.11248,0.00238775307930017,0
2024-08-20 13:00,1.10982,1.11051,1.10926,1.1102,26989,1.11145,0.0011259232570708377,0
2024-08-20 14:00,1.11021,1.11168,1.10935,1.11117,29050,1.11247,0.0011699379932863518,0
2024-08-20 15:00,1.11116,1.1112,1.10996,1.11051,21285,1.1142,0.003322797633519725,1
2024-08-20 16:00,1.11057,1.11191,1.11041,1.11148,11037,1.11462,0.0028250620793894843,0
2024-08-20 17:00,1.11148,1.11167,1.11088,1.1116,10257,1.11554,0.0035444404462037227,1
2024-08-20 18:00,1.1116,1.11225,1.11156,1.11206,15072,1.11617,0.003695843749438099,1
2024-08-20 19:00,1.11206,1.11273,1.11193,1.11245,12393,1.11516,0.002436064542226557,0
2024-08-20 20:00,1.11248,1.11304,1.11239,1.11294,8208,1.11493,0.0017880568584109913,0
2024-08-20 21:00,1.1129,1.11295,1.11236,1.1129,1452,1.11482,0.001725222391948833,0
2024-08-20 22:00,1.1129,1.11294,1.1126,1.11285,2522,1.11562,0.002489104551377297,0
2024-08-20 23:00,1.11284,1.11317,1.11268,1.11275,2347,1.11548,0.0024533812626377216,0
2024-08-21 0:00,1.11274,1.11325,1.11253,1.11278,4476,1.11474,0.0017613544456225316,0
2024-08-21 1:00,1.11277,1.1128,1.1119,1.11216,6693,1.11432,0.0019421665947345623,0
2024-08-21 2:00,1.11215,1.11252,1.11202,1.11217,3423,1.1143,0.0019151748383789968,0
2024-08-21 3:00,1.11218,1.11224,1.11171,1.1121,4276,1.11446,0.0021221113209242137,0
2024-08-21 4:00,1.1121,1.11213,1.11165,1.1119,3978,1.11432,0.0021764547171507775,0
2024-08-21 5:00,1.1119,1.11209,1.11161,1.11177,5049,1.11431,0.0022846452053932875,0
2024-08-21 6:00,1.11179,1.11198,1.11131,1.11178,12827,1.11494,0.0028422889420569586,0
2024-08-21 7:00,1.11179,1.11287,1.11103,1.11142,10236,1.11367,0.0020244372064563976,0
2024-08-21 8:00,1.11143,1.11224,1.11109,1.11184,9513,1.11424,0.0021585839689164388,0
2024-08-21 9:00,1.11183,1.11253,1.11133,1.11169,6823,1.11396,0.0020419361512651335,0
2024-08-21 10:00,1.11168,1.11259,1.11155,1.11248,5269,1.11453,0.001842729756939443,0
2024-08-21 11:00,1.11247,1.11247,1.111,1.11147,8120,1.11367,0.001979360666504615,0
2024-08-21 12:00,1.11149,1.11299,1.11133,1.11248,8502,1.114,0.0013663166978283847,0
2024-08-21 13:00,1.11248,1.11277,1.11113,1.11145,14403,1.11188,0.0003868820009895746,0
2024-08-21 14:00,1.11145,1.11298,1.10992,1.11247,31646,1.11148,-0.0008899116380667316,0
2024-08-21 15:00,1.11245,1.11476,1.11244,1.1142,12819,1.1113,-0.002602764315203898,0
2024-08-21 16:00,1.11421,1.11481,1.11415,1.11462,6534,1.11103,-0.0032208286232079386,-1
2024-08-21 17:00,1.11464,1.11583,1.11455,1.11554,4353,1.11027,-0.004724169460530225,-1
2024-08-21 18:00,1.11553,1.1174,1.11549,1.11617,7102,1.11104,-0.004596074074737833,-1
2024-08-21 19:00,1.11616,1.11617,1.11514,1.11516,4695,1.11084,-0.0038738835682771144,-1
2024-08-21 20:00,1.11517,1.11523,1.11471,1.11493,2306,1.11118,-0.0033634398572106594,-1
2024-08-21 21:00,1.11491,1.11523,1.11468,1.11482,2077,1.11108,-0.0033548016720186258,-1
2024-08-21 22:00,1.11482,1.11562,1.11481,1.11562,1550,1.11135,-0.0038274681343110073,-1
2024-08-21 23:00,1.11562,1.1158,1.11529,1.11548,1515,1.1116,-0.003478323233047753,-1
2024-08-22 0:00,1.11549,1.11567,1.11453,1.11474,4900,1.11197,-0.002484884367655371,0
2024-08-22 1:00,1.11475,1.1149,1.11424,1.11432,4092,1.11274,-0.001417905090099758,0
2024-08-22 2:00,1.11432,1.11444,1.11404,1.1143,3581,1.1125,-0.0016153639055910274,0
2024-08-22 3:00,1.11432,1.11454,1.11427,1.11446,1898,1.11247,-0.0017856181469051435,0
2024-08-22 4:00,1.11446,1.11456,1.11406,1.11432,2409,1.11276,-0.0013999569244023125,0
2024-08-22 5:00,1.11431,1.11443,1.11401,1.11431,3169,1.11259,-0.001543556101982313,0
2024-08-22 6:00,1.11429,1.11497,1.11408,1.11494,4716,1.11283,-0.0018924785190235216,0
2024-08-22 7:00,1.11494,1.11646,1.11272,1.11367,12959,1.11192,-0.0015713811093052144,0
2024-08-22 8:00,1.11367,1.11509,1.11367,1.11424,8682,1.11226,-0.0017769959793221268,0
2024-08-22 9:00,1.11425,1.11426,1.11333,1.11396,6794,1.11172,-0.0020108441954828082,0
2024-08-22 10:00,1.11397,1.1146,1.11324,1.11453,4635,1.11196,-0.0023059047311422276,0
2024-08-22 11:00,1.11453,1.11453,1.1132,1.11367,6323,1.11189,-0.0015983190711790218,0
2024-08-22 12:00,1.11368,1.11431,1.11253,1.114,10229,1.1114,-0.0023339317773789503,0
2024-08-22 13:00,1.11403,1.11414,1.11122,1.11188,14189,1.11144,-0.0003957261574990545,0
2024-08-22 14:00,1.11188,1.11195,1.1098,1.11148,12583,1.11749,0.005407204808003829,1
2024-08-22 15:00,1.11148,1.11149,1.11051,1.1113,7120,1.11753,0.005606046972014722,1
2024-08-22 16:00,1.1113,1.11175,1.11077,1.11103,6056,1.11738,0.005715417225457431,1
2024-08-22 17:00,1.11103,1.11106,1.10987,1.11027,4476,1.11925,0.0080881227088907,1
2024-08-22 18:00,1.11028,1.11109,1.11027,1.11104,3003,1.11872,0.00691244239631339,1
2024-08-22 19:00,1.11103,1.11133,1.11046,1.11084,4086,1.11911,0.007444816535234544,1
2024-08-22 20:00,1.11083,1.11131,1.11074,1.11118,2267,1.1191,0.007127558091398312,1
2024-08-22 21:00,1.1111,1.11116,1.11071,1.11108,1233,1.11937,0.007461208913849493,1
2024-08-22 22:00,1.1111,1.11162,1.11105,1.11135,1124,1.11894,0.006829531650694998,1
2024-08-22 23:00,1.11137,1.11177,1.11135,1.1116,1647,1.11867,0.006360201511335095,1
2024-08-23 0:00,1.11159,1.11224,1.11129,1.11197,5228,1.11834,0.005728571813987671,1
2024-08-23 1:00,1.11196,1.11282,1.11181,1.11274,3381,1.11833,0.00502363535057615,1
2024-08-23 2:00,1.11275,1.11286,1.11229,1.1125,3088,1.1179,0.004853932584269582,1
2024-08-23 3:00,1.11251,1.11273,1.11231,1.11247,1777,1.11813,0.005087777647936553,1
2024-08-23 4:00,1.11248,1.11283,1.11245,1.11276,1221,1.11807,0.00477191847298597,1
2024-08-23 5:00,1.11275,1.11287,1.11246,1.11259,2456,1.11804,0.00489848012295635,1
2024-08-23 6:00,1.11258,1.11304,1.11202,1.11283,3778,1.11743,0.004133605312581334,1
2024-08-23 7:00,1.11284,1.11318,1.11124,1.11192,8373,1.11714,0.004694582344053622,1
2024-08-23 8:00,1.11193,1.11237,1.11172,1.11226,5422,1.11652,0.0038300397389099405,1
2024-08-23 9:00,1.11226,1.11271,1.11166,1.11172,4584,1.11612,0.003957831108552412,1
2024-08-23 10:00,1.11172,1.11232,1.11151,1.11196,4073,1.11596,0.003597251699701376,1
2024-08-23 11:00,1.11194,1.11209,1.11109,1.11189,4692,1.11765,0.005180368561638282,1
2024-08-23 12:00,1.11188,1.11227,1.11111,1.1114,7132,1.11636,0.004462839661687923,1
2024-08-23 13:00,1.1114,1.11145,1.11055,1.11144,6924,1.11711,0.005101489958972305,1
2024-08-23 14:00,1.11144,1.11848,1.11133,1.11749,31195,1.11696,-0.00047427717473991216,0
2024-08-23 15:00,1.11747,1.1196,1.11735,1.11753,13866,1.11635,-0.0010559000653226347,0
2024-08-23 16:00,1.11753,1.11788,1.11642,1.11738,8500,1.11595,-0.0012797794841504784,0
2024-08-23 17:00,1.11739,1.11975,1.1173,1.11925,7617,1.11609,-0.002823319186955553,0
2024-08-23 18:00,1.11924,1.12008,1.11855,1.11872,5934,1.11604,-0.0023955949656750963,0
2024-08-23 19:00,1.11872,1.11955,1.11855,1.11911,3916,1.11627,-0.002537730875427746,0
2024-08-23 20:00,1.11909,1.11941,1.11874,1.1191,2741,1.11644,-0.002376910016977818,0
2024-08-26 0:00,1.11892,1.12015,1.11869,1.11937,4403,1.1161,-0.002921286080563079,0
2024-08-26 1:00,1.11936,1.12001,1.11872,1.11894,5287,1.11692,-0.0018052799971403077,0
2024-08-26 2:00,1.11894,1.11947,1.11856,1.11867,4225,1.11682,-0.0016537495418668113,0
2024-08-26 3:00,1.11866,1.11887,1.11815,1.11834,3395,1.11667,-0.0014932846898079166,0
2024-08-26 4:00,1.11834,1.11862,1.11821,1.11833,2390,1.11683,-0.001341285667021408,0
2024-08-26 5:00,1.11832,1.11852,1.11775,1.1179,3791,1.11668,-0.0010913319617139594,0
2024-08-26 6:00,1.11791,1.11892,1.11791,1.11813,5761,1.11617,-0.0017529267616466226,0
2024-08-26 7:00,1.11813,1.11846,1.11757,1.11807,7309,1.1164,-0.0014936452994891436,0
2024-08-26 8:00,1.11808,1.11848,1.11763,1.11804,7464,1.11666,-0.0012343028871953932,0
2024-08-26 9:00,1.11803,1.11827,1.11715,1.11743,10513,1.11681,-0.0005548445987666462,0
2024-08-26 10:00,1.11743,1.11768,1.11691,1.11714,8594,1.11659,-0.0004923286248814662,0
2024-08-26 11:00,1.11715,1.11734,1.1163,1.11652,11750,1.11605,-0.0004209508114498828,0
2024-08-26 12:00,1.11651,1.11685,1.11584,1.11612,17286,1.11585,-0.0002419094720997883,0
2024-08-26 13:00,1.1161,1.11625,1.115,1.11596,19193,1.11681,0.0007616760457365146,0
2024-08-26 14:00,1.11596,1.11788,1.11539,1.11765,15187,1.11661,-0.0009305238670423988,0
2024-08-26 15:00,1.11765,1.11768,1.11634,1.11636,13711,1.11597,-0.0003493496721488354,0
2024-08-26 16:00,1.11635,1.1172,1.11596,1.11711,14009,1.11657,-0.0004833901764373927,0
2024-08-26 17:00,1.1171,1.11753,1.11677,1.11696,9211,1.11813,0.0010474860335196734,0
2024-08-26 18:00,1.11698,1.11712,1.11594,1.11635,8350,1.11857,0.001988623639539666,0
2024-08-26 19:00,1.11635,1.11655,1.11586,1.11595,7843,1.11842,0.0022133608136565286,0
2024-08-26 20:00,1.11596,1.11615,1.11586,1.11609,2203,1.11836,0.0020338861561344235,0
2024-08-26 21:00,1.11605,1.11626,1.11575,1.11604,2753,1.11833,0.0020518977814416584,0
2024-08-26 22:00,1.11604,1.11639,1.11598,1.11627,2515,1.11836,0.0018723068791599573,0
2024-08-26 23:00,1.11629,1.11668,1.11628,1.11644,3576,1.11769,0.0011196302533051927,0
2024-08-27 0:00,1.11646,1.11656,1.11595,1.1161,6323,1.11798,0.001684436878415907,0
2024-08-27 1:00,1.1161,1.11706,1.11597,1.11692,5704,1.11737,0.00040289367188339753,0
2024-08-27 2:00,1.11692,1.11703,1.1164,1.11682,5528,1.11665,-0.0001522179044071148,0
2024-08-27 3:00,1.11682,1.11689,1.11651,1.11667,4594,1.11657,-8.955197148663441e-05,0
2024-08-27 4:00,1.11667,1.11695,1.11667,1.11683,3276,1.11596,-0.0007789905357126203,0
2024-08-27 5:00,1.11683,1.11722,1.11647,1.11668,5694,1.11437,-0.0020686320163340044,0
2024-08-27 6:00,1.11667,1.11714,1.11612,1.11617,8696,1.11477,-0.001254289221176097,0
2024-08-27 7:00,1.11616,1.11724,1.11616,1.1164,11030,1.11562,-0.0006986743102830317,0
2024-08-27 8:00,1.11638,1.11739,1.1162,1.11666,7541,1.11413,-0.0022656851682696377,0
2024-08-27 9:00,1.11666,1.11786,1.11661,1.11681,8256,1.11357,-0.002901120154726544,0
2024-08-27 10:00,1.1168,1.11699,1.11618,1.11659,6801,1.11252,-0.003645026374945126,-1
2024-08-27 11:00,1.11659,1.11697,1.11605,1.11605,7064,1.11205,-0.0035840688141212107,-1
2024-08-27 12:00,1.11606,1.11646,1.11501,1.11585,11111,1.11118,-0.00418515033382616,-1
2024-08-27 13:00,1.11585,1.11697,1.11525,1.11681,10357,1.11111,-0.005103822494426091,-1
2024-08-27 14:00,1.11682,1.11718,1.11628,1.11661,22283,1.11301,-0.0032240442052283713,-1
2024-08-27 15:00,1.11661,1.11698,1.11587,1.11597,12871,1.1126,-0.0030197944389185327,-1
2024-08-27 16:00,1.11597,1.11677,1.11595,1.11657,6277,1.11146,-0.0045765155789607714,-1
2024-08-27 17:00,1.11656,1.11826,1.11643,1.11813,5933,1.11068,-0.006662910395034749,-1
2024-08-27 18:00,1.11813,1.11905,1.118,1.11857,5366,1.11157,-0.006257990112375711,-1
2024-08-27 19:00,1.11857,1.11857,1.11814,1.11842,4399,1.11132,-0.006348241268932853,-1
2024-08-27 20:00,1.11841,1.11858,1.11827,1.11836,2860,1.11194,-0.005740548660538747,-1
2024-08-27 21:00,1.11834,1.11852,1.11784,1.11833,1131,1.11191,-0.005740702654851493,-1
2024-08-27 22:00,1.11833,1.11849,1.11829,1.11836,855,1.11239,-0.005338173754426134,-1
2024-08-27 23:00,1.11837,1.11845,1.11747,1.11769,1155,1.11244,-0.004697187950147175,-1
2024-08-28 0:00,1.11769,1.118,1.11745,1.11798,2125,1.11313,-0.004338181362815052,-1
2024-08-28 1:00,1.11798,1.11798,1.11719,1.11737,3566,1.11289,-0.004009414965499336,-1
2024-08-28 2:00,1.11738,1.11776,1.11665,1.11665,3215,1.11315,-0.0031343751399273145,-1
2024-08-28 3:00,1.11668,1.11691,1.11624,1.11657,2279,1.11356,-0.0026957557519904363,0
2024-08-28 4:00,1.11657,1.11679,1.11582,1.11596,2035,1.11354,-0.002168536506684915,0
2024-08-28 5:00,1.11596,1.11607,1.11395,1.11437,5456,1.11355,-0.000735841776070778,0
2024-08-28 6:00,1.11438,1.11513,1.11351,1.11477,6795,1.11281,-0.0017582102137659872,0
2024-08-28 7:00,1.11478,1.1159,1.11478,1.11562,8206,1.11299,-0.002357433534716291,0
2024-08-28 8:00,1.11561,1.11593,1.11389,1.11413,7639,1.10848,-0.005071221491208533,-1
2024-08-28 9:00,1.11413,1.11455,1.1133,1.11357,10550,1.10938,-0.003762673204198985,-1
2024-08-28 10:00,1.11358,1.11375,1.1122,1.11252,12837,1.10973,-0.0025078200841331943,0
2024-08-28 11:00,1.11253,1.1131,1.11173,1.11205,10243,1.10958,-0.0022211231509374763,0
2024-08-28 12:00,1.11206,1.11228,1.1105,1.11118,14131,1.10841,-0.0024928454435826364,0
2024-08-28 13:00,1.11118,1.11219,1.11105,1.11111,17636,1.10821,-0.0026100026100027707,0
2024-08-28 14:00,1.11112,1.11377,1.11107,1.11301,21446,1.10698,-0.005417741080493421,-1
2024-08-28 15:00,1.11301,1.11311,1.11212,1.1126,15064,1.10848,-0.003703037929175035,-1
2024-08-28 16:00,1.11261,1.11261,1.11102,1.11146,9278,1.10816,-0.0029690677127380827,0
2024-08-28 17:00,1.11146,1.11172,1.11053,1.11068,11332,1.10837,-0.0020798069651022377,0
2024-08-28 18:00,1.11067,1.11162,1.11056,1.11157,8987,1.1079,-0.0033016364241567064,-1
2024-08-28 19:00,1.11158,1.11179,1.1113,1.11132,9301,1.10757,-0.0033743656192637417,-1
2024-08-28 20:00,1.11132,1.11199,1.11123,1.11194,4096,1.10771,-0.003804162095077057,-1
2024-08-28 21:00,1.11193,1.11193,1.11184,1.11191,378,1.10777,-0.003723322930812789,-1
2024-08-28 22:00,1.11189,1.11242,1.11175,1.11239,2059,1.10799,-0.003955447280180491,-1
2024-08-28 23:00,1.11239,1.11261,1.11227,1.11244,3335,1.108,-0.0039912264931142305,-1
2024-08-29 0:00,1.11245,1.11324,1.11241,1.11313,6150,1.10804,-0.004572691419690411,-1
2024-08-29 1:00,1.11314,1.11338,1.11285,1.11289,7679,1.10714,-0.005166728068362492,-1
2024-08-29 2:00,1.1129,1.11321,1.11272,1.11315,3641,1.1072,-0.005345191573462804,-1
2024-08-29 3:00,1.11315,1.11357,1.113,1.11356,3470,1.10737,-0.005558748518265877,-1
2024-08-29 4:00,1.11357,1.1137,1.11333,1.11354,2910,1.10739,-0.005522926881836199,-1
2024-08-29 5:00,1.11352,1.11379,1.11321,1.11355,4113,1.10769,-0.005262448924610474,-1
2024-08-29 6:00,1.11354,1.11399,1.11255,1.11281,6631,1.10848,-0.0038910505836576847,-1
2024-08-29 7:00,1.11281,1.11314,1.11162,1.11299,11260,1.1084,-0.004124026271574599,-1
2024-08-29 8:00,1.11299,1.11299,1.10719,1.10848,24258,1.10749,-0.0008931148960737989,0
2024-08-29 9:00,1.1085,1.1099,1.10832,1.10938,13988,1.10827,-0.0010005588707204804,0
2024-08-29 10:00,1.10941,1.10999,1.10873,1.10973,9676,1.10793,-0.0016220161660944754,0
2024-08-29 11:00,1.10974,1.10997,1.10914,1.10958,9451,1.10813,-0.001306800771463057,0
2024-08-29 12:00,1.10956,1.10976,1.10727,1.10841,28161,1.10679,-0.001461553035429053,0
2024-08-29 13:00,1.10842,1.10895,1.10727,1.10821,23186,1.10722,-0.0008933324911342133,0
2024-08-29 14:00,1.1082,1.10832,1.10556,1.10698,24143,1.10686,-0.00010840304251213961,0
2024-08-29 15:00,1.10699,1.10855,1.10668,1.10848,16177,1.10597,-0.0022643620092378525,0
2024-08-29 16:00,1.10849,1.10879,1.10782,1.10816,13441,1.10494,-0.002905717585908185,0
2024-08-29 17:00,1.10816,1.10854,1.10784,1.10837,9057,1.10525,-0.002814944468002567,0
2024-08-29 18:00,1.10838,1.10846,1.10752,1.1079,9400,1.10521,-0.002428016969040603,0
2024-08-29 19:00,1.1079,1.10813,1.10747,1.10757,6271,1.10527,-0.002076618182146439,0
2024-08-29 20:00,1.10756,1.1079,1.10749,1.10771,2124,1.10456,-0.002843704579718498,0
2024-08-29 21:00,1.10766,1.10796,1.10743,1.10777,628,1.10534,-0.0021935961436037044,0
2024-08-29 22:00,1.10776,1.10801,1.10772,1.10799,1073,1.10514,-0.002572225381095472,0
2024-08-29 23:00,1.10799,1.1083,1.10787,1.108,2800,1.10514,-0.002581227436823208,0
2024-08-30 0:00,1.10802,1.10828,1.10788,1.10804,4317,1.10484,-0.0028879823833073415,0
2024-08-30 1:00,1.10803,1.1082,1.10714,1.10714,7701,1.10484,-0.0020774247159347503,0
2024-08-30 2:00,1.10715,1.10735,1.10697,1.1072,5043,1.10551,-0.0015263728323698933,0
2024-08-30 3:00,1.10719,1.10763,1.10711,1.10737,4509,1.10657,-0.000722432429991704,0
2024-08-30 4:00,1.10736,1.10773,1.10719,1.10739,5044,1.10666,-0.0006592076865423735,0
2024-08-30 5:00,1.10739,1.10778,1.10734,1.10769,5444,1.10674,-0.0008576406756403143,0
2024-08-30 6:00,1.10769,1.10856,1.10743,1.10848,8941,1.1069,-0.0014253752886834725,0
2024-08-30 7:00,1.10849,1.10888,1.10752,1.1084,12377,1.10663,-0.001596896427282668,0
2024-08-30 8:00,1.10841,1.1095,1.10735,1.10749,14822,1.10596,-0.0013815023160480555,0
2024-08-30 9:00,1.10748,1.10854,1.10747,1.10827,12320,1.10679,-0.0013354146552736479,0
2024-08-30 10:00,1.10827,1.10843,1.10745,1.10793,11075,1.10678,-0.0010379717130143407,0
2024-08-30 11:00,1.10792,1.10881,1.10782,1.10813,9814,1.1069,-0.0011099780711649743,0
2024-08-30 12:00,1.10816,1.1088,1.10577,1.10679,26342,1.10678,-9.03513765015962e-06,0
2024-08-30 13:00,1.1068,1.10758,1.10538,1.10722,30505,1.10658,-0.0005780242408918168,0
2024-08-30 14:00,1.10718,1.108,1.10618,1.10686,32961,1.10687,9.03456625045429e-06,0
2024-08-30 15:00,1.10685,1.1072,1.1053,1.10597,18732,1.10709,0.0010126856967187514,0
2024-08-30 16:00,1.10596,1.10597,1.10438,1.10494,13780,1.10722,0.0020634604593914307,0
2024-08-30 17:00,1.10494,1.10566,1.10482,1.10525,11653,1.1069,0.0014928749151774667,0
2024-08-30 18:00,1.10525,1.10563,1.10495,1.10521,9911,1.10702,0.0016376978130852038,0
2024-08-30 19:00,1.1052,1.10547,1.10473,1.10527,12756,1.10663,0.001230468573289789,0
2024-08-30 20:00,1.10525,1.10551,1.10453,1.10456,8982,1.1067,0.0019374230462809727,0
2024-09-02 0:00,1.10445,1.10556,1.10419,1.10534,5136,1.10605,0.0006423362947147737,0
2024-09-02 1:00,1.10535,1.10556,1.10501,1.10514,6624,1.10668,0.001393488607778215,0
2024-09-02 2:00,1.10513,1.10536,1.10458,1.10514,7005,1.10636,0.0011039325334347705,0
2024-09-02 3:00,1.10515,1.10554,1.10484,1.10484,3760,1.10579,0.0008598530103907098,0
2024-09-02 4:00,1.10485,1.10485,1.10439,1.10484,3201,1.1054,0.000506860721914304,0
2024-09-02 5:00,1.10483,1.10563,1.10454,1.10551,4150,1.10596,0.0004070519488743596,0
2024-09-02 6:00,1.10551,1.10702,1.10548,1.10657,7243,1.10614,-0.00038858815980924444,0
2024-09-02 7:00,1.10656,1.10686,1.10559,1.10666,15947,1.1056,-0.0009578370954042015,0
2024-09-02 8:00,1.10666,1.10773,1.1064,1.10674,14503,1.10485,-0.0017077181632542127,0
2024-09-02 9:00,1.10674,1.10727,1.10635,1.1069,10189,1.10399,-0.0026289637726985005,0
2024-09-02 10:00,1.1069,1.10705,1.10613,1.10663,10452,1.10357,-0.002765151857441084,0
2024-09-02 11:00,1.10663,1.10688,1.10596,1.10596,9386,1.10363,-0.0021067669716806625,0
2024-09-02 12:00,1.10594,1.10714,1.10585,1.10679,7968,1.10478,-0.001816062667714613,0
2024-09-02 13:00,1.1068,1.10718,1.10663,1.10678,7793,1.10612,-0.0005963244727950068,0
2024-09-02 14:00,1.10678,1.10715,1.106,1.1069,8090,1.10421,-0.002430210497786689,0
2024-09-02 15:00,1.10688,1.10709,1.10637,1.10678,4142,1.10422,-0.0023130161369017133,0
2024-09-02 16:00,1.10678,1.10682,1.10623,1.10658,3083,1.10392,-0.002403802707440894,0
2024-09-02 17:00,1.10658,1.10687,1.10658,1.10687,503,1.10279,-0.0036860697281524413,-1
2024-09-02 18:00,1.10687,1.10714,1.10685,1.10709,652,1.1038,-0.002971754780550784,0
2024-09-02 19:00,1.10708,1.10727,1.10707,1.10722,661,1.10418,-0.002745615144235214,0
2024-09-02 20:00,1.10721,1.10725,1.1069,1.1069,382,1.10431,-0.0023398681000994515,0
2024-09-02 21:00,1.1069,1.10723,1.10613,1.10702,884,1.10446,-0.002312514679048139,0
2024-09-02 22:00,1.10706,1.10727,1.10663,1.10663,887,1.10456,-0.0018705439035631155,0
2024-09-02 23:00,1.10664,1.10681,1.10645,1.1067,1068,1.10485,-0.0016716363964940362,0
2024-09-03 0:00,1.10671,1.10687,1.10589,1.10605,3375,1.10481,-0.0011211066407484926,0
2024-09-03 1:00,1.10605,1.10682,1.106,1.10668,3811,1.1053,-0.0012469729280371045,0
2024-09-03 2:00,1.10669,1.10702,1.10629,1.10636,3212,1.10525,-0.0010032900683321078,0
2024-09-03 3:00,1.10636,1.10636,1.10573,1.10579,3304,1.1054,-0.0003526890277539829,0
2024-09-03 4:00,1.10579,1.10587,1.10538,1.1054,4854,1.10562,0.00019902297810747704,0
2024-09-03 5:00,1.10541,1.10599,1.10539,1.10596,4328,1.10578,-0.00016275453000114126,0
2024-09-03 6:00,1.10595,1.10614,1.1051,1.10614,7406,1.10532,-0.0007413166506951008,0
2024-09-03 7:00,1.10615,1.10676,1.10555,1.1056,8621,1.10559,-9.044862517959551e-06,0
2024-09-03 8:00,1.10557,1.10596,1.10479,1.10485,9219,1.10516,0.00028058107435380286,0
2024-09-03 9:00,1.10485,1.10505,1.10341,1.10399,9061,1.10531,0.0011956630041938254,0
2024-09-03 10:00,1.10399,1.10417,1.1033,1.10357,10656,1.1053,0.0015676395697599155,0
2024-09-03 11:00,1.10355,1.10429,1.10337,1.10363,14104,1.10503,0.0012685410871395852,0
2024-09-03 12:00,1.10362,1.10525,1.10335,1.10478,22947,1.10524,0.0004163724904504562,0
2024-09-03 13:00,1.1048,1.10634,1.1048,1.10612,34745,1.10578,-0.00030738075434855183,0
2024-09-03 14:00,1.10614,1.1069,1.1037,1.10421,47279,1.10898,0.004319830467030883,1
2024-09-03 15:00,1.10422,1.10444,1.1036,1.10422,17752,1.10809,0.003504736374997819,1
2024-09-03 16:00,1.10424,1.1047,1.1038,1.10392,11716,1.10845,0.004103558228857107,1
2024-09-03 17:00,1.10391,1.10399,1.10263,1.10279,8989,1.10662,0.00347300936715067,1
2024-09-03 18:00,1.10278,1.10391,1.10265,1.1038,10769,1.1076,0.003442652654466416,1
2024-09-03 19:00,1.10381,1.10421,1.10374,1.10418,7583,1.10781,0.0032875074716078867,1
2024-09-03 20:00,1.10418,1.10442,1.10395,1.10431,2579,1.10818,0.0035044507429979888,1
2024-09-03 21:00,1.1043,1.1045,1.10363,1.10446,2840,1.10823,0.0034134328087935817,1
2024-09-03 22:00,1.10446,1.10468,1.1039,1.10456,2338,1.10848,0.0035489244586079938,1
2024-09-03 23:00,1.10456,1.10503,1.1045,1.10485,3115,1.10801,0.002860116757930742,0
2024-09-04 0:00,1.10485,1.10512,1.10464,1.10481,8777,1.1079,0.0027968609987238935,0
2024-09-04 1:00,1.10481,1.10561,1.10474,1.1053,6852,1.10788,0.00233420790735539,0
2024-09-04 2:00,1.10531,1.10562,1.10494,1.10525,5653,1.10797,0.00246098167835318,0
2024-09-04 3:00,1.10524,1.10552,1.10501,1.1054,4923,1.10769,0.002071648272118809,0
2024-09-04 4:00,1.10538,1.1057,1.10535,1.10562,3815,1.10769,0.0018722526727086297,0
2024-09-04 5:00,1.10562,1.10598,1.10546,1.10578,4478,1.10802,0.0020257194016892743,0
